7.339,0.0047
7.34,-0.0032
7.341,0.0017
7.342,-0.0047
7.343,-0.0006
7.344,-0.0008
7.345,-0.0016
7.346,0.0087
7.347,0.0012
7.348,0.0107
7.349,0.0047
7.35,-0.0032
7.351,0.0017
7.352,-0.0028
7.353,-0.0005
7.354,-0.0012
7.355,-0.0006
7.356,-0.0001
7.357,-0.0039
7.358,-0.0043
7.359,-0.003
7.36,-0.0041
7.361,-0.003
7.362,-0.0041
7.363,0.0005
7.364,0.0038
7.365,0.0043
7.366,0.0016
7.367,0.0082
7.368,-0.0003
7.369,0.0008
7.37,-0.0001
7.371,-0.0028
7.372,0.0012
7.373,-0.0041
7.374,0.0021
7.375,0.0028
7.376,0.0036
7.377,0.0054
7.378,0.001
7.379,-0.0006
7.38,-0.003
7.381,-0.0043
7.382,-0.0039
7.383,-0.0043
7.384,0.0005
7.385,-0.0014
7.386,-0.0019
7.387,-0.0065
7.388,-0.0021
7.389,-0.0027
7.39,-0.0039
7.391,-0.007
7.392,-0.0059
7.393,-0.0041
7.394,0.0014
7.395,0.0087
7.396,0.0109
7.397,0.0171
7.398,0.008
7.399,0.0114
7.4,-0.0056
7.401,0.0113
7.402,0.0003
7.403,-0.0017
7.404,-0.0036
7.405,-0.0019
7.406,-0.0005
7.407,-0.0072
7.408,-0.0107
7.409,-0.0186
7.41,-0.0136
7.411,-0.0052
7.412,-0.0019
7.413,-0.001
7.414,0.0074
7.415,0.0131
7.416,0.0019
7.417,-0.0056
7.418,0.0012
7.419,0.0023
7.42,0.0012
7.421,-0.0017
7.422,0.001
7.423,0.0017
7.424,0.0071
7.425,-0.0019
7.426,-0.0054
7.427,-0.0065
7.428,-0.0016
7.429,-0.0043
7.43,-0.0019
7.431,-0.0058
7.432,-0.0025
7.433,-0.0043
7.434,-0.0005
7.435,-0.0028
7.436,0.0003
7.437,-0.0025
7.438,0.0032
7.439,0.0008
7.44,0.0016
7.441,-0.0017
7.442,-0.0012
7.443,-0.0039
7.444,-0.0016
7.445,0.0045
7.446,0.005
7.447,0.0027
7.448,0.008
7.449,0.0034
7.45,-0.0036
7.451,0.0103
7.452,0.0043
7.453,-0.0012
7.454,0.0005
7.455,-0.001
7.456,0.0003
7.457,-0.0008
7.458,-0.0041
7.459,-0.0091
7.46,-0.01
7.461,-0.0043
7.462,-0.0065
7.463,0.001
7.464,0.006
7.465,0.0032
7.466,0.0025
7.467,-0.0014
7.468,0.0019
7.469,-0.0012
7.47,0.0005
7.471,-0.005
7.472,-0.0058
7.473,0.0005
7.474,0.0012
7.475,0.0005
7.476,0.001
7.477,-0.0047
7.478,-0.0008
7.479,-0.0054
7.48,0.0016
7.481,0.0043
7.482,0.005
7.483,-0.0019
7.484,0.0008
7.485,0.0049
7.486,0.001
7.487,-0.0008
7.488,-0.0003
7.489,-0.0041
7.49,0.0005
7.491,0.0049
7.492,0.001
7.493,-0.0045
7.494,-0.0083
7.495,-0.0065
7.496,0.0017
7.497,0.005
7.498,0.0061
7.499,0.0111
7.5,0.0065
7.501,0.0058
7.502,0.008
7.503,0.0155
7.504,0.0105
7.505,0.0096
7.506,0.0005
7.507,-0.003
7.508,-0.0063
7.509,-0.0072
7.51,-0.0027
7.511,-0.0067
7.512,-0.0045
7.513,-0.0027
7.514,-0.007
7.515,-0.0043
7.516,0.0032
7.517,0.0021
7.518,0.005
7.519,0.0041
7.52,0.0001
7.521,-0.0037
7.522,-0.0005
7.523,-0.0061
7.524,-0.0023
7.525,-0.0005
7.526,-0.0048
7.527,-0.01
7.528,-0.0025
7.529,-0.0016
7.53,-0.0006
7.531,-0.0014
7.532,-0.0021
7.533,0.0025
7.534,0.012
7.535,0.0107
7.536,0.0023
7.537,-0.001
7.538,-0.0001
7.539,-0.001
7.54,-0.0003
7.541,-0.001
7.542,-0.0005
7.543,0.0001
7.544,-0.0016
7.545,-0.0028
7.546,-0.007
7.547,-0.0076
7.548,-0.0052
7.549,0.0023
7.55,0.0102
7.551,0.001
7.552,0.0021
7.553,0.0146
7.554,0.0063
7.555,-0.0072
7.556,0.0019
7.557,-0.003
7.558,0.0074
7.559,0.0034
7.56,-0.005
7.561,-0.0083
7.562,-0.0054
7.563,-0.0045
7.564,-0.0037
7.565,-0.0016
7.566,0.0017
7.567,0.0036
7.568,0.0008
7.569,0.0041
7.57,0.0063
7.571,0.0043
7.572,-0.0014
7.573,-0.0037
7.574,-0.003
7.575,-0.0025
7.576,-0.0019
7.577,-0.0058
7.578,-0.0054
7.579,-0.0085
7.58,-0.0039
7.581,-0.007
7.582,-0.0008
7.583,-0.0001
7.584,0.0052
7.585,0.0006
7.586,0.0001
7.587,0.0017
7.588,0.0041
7.589,0.0038
7.59,-0.0025
7.591,-0.0052
7.592,-0.0028
7.593,-0.005
7.594,-0.0017
7.595,0.0014
7.596,0.0008
7.597,0.0054
7.598,0.0072
7.599,0.0043
7.6,-0.0019
7.601,0.0105
7.602,0.005
7.603,0.0001
7.604,0.0136
7.605,0.0045
7.606,-0.0037
7.607,-0.0023
7.608,-0.0063
7.609,-0.0052
7.61,-0.0041
7.611,-0.0012
7.612,-0.0039
7.613,-0.0063
7.614,-0.0041
7.615,-0.0036
7.616,-0.0054
7.617,0.0019
7.618,0.0049
7.619,0.0076
7.62,0.0001
7.621,0.005
7.622,0.0023
7.623,-0.0001
7.624,-0.0023
7.625,-0.0028
7.626,-0.0047
7.627,0.0005
7.628,0.0023
7.629,-0.0034
7.63,-0.0012
7.631,-0.0006
7.632,0.0012
7.633,-0.0016
7.634,-0.0048
7.635,-0.0027
7.636,0.0036
7.637,0.0027
7.638,-0.0014
7.639,-0.0052
7.64,-0.0006
7.641,-0.005
7.642,0.0012
7.643,-0.0012
7.644,-0.0019
7.645,-0.0014
7.646,0.0043
7.647,-0.0027
7.648,-0.0017
7.649,-0.0058
7.65,-0.0045
7.651,-0.0083
7.652,0.0019
7.653,0.0124
7.654,0.0164
7.655,0.0052
7.656,0.0038
7.657,-0.0003
7.658,0.0133
7.659,0.0078
7.66,-0.0037
7.661,-0.0023
7.662,0.0017
7.663,-0.0017
7.664,-0.0096
7.665,-0.0047
7.666,-0.0056
7.667,-0.0032
7.668,-0.0039
7.669,0.0023
7.67,-0.0001
7.671,-0.0023
7.672,-0.0017
7.673,-0.0036
7.674,-0.0008
7.675,-0.0021
7.676,-0.0025
7.677,0.003
7.678,-0.0023
7.679,0.0023
7.68,-0.0008
7.681,0.0019
7.682,0.0032
7.683,-0.0037
7.684,-0.0008
7.685,0.0019
7.686,0.0043
7.687,-0.001
7.688,-0.0005
7.689,-0.0036
7.69,-0.0052
7.691,-0.0065
7.692,0.0005
7.693,0.0034
7.694,0.0006
7.695,-0.005
7.696,-0.0028
7.697,-0.001
7.698,-0.0005
7.699,0.0001
7.7,0.0047
7.701,0.0072
7.702,0.0041
7.703,0.0025
7.704,0.0049
7.705,0.0045
7.706,0.01
7.707,-0.0016
7.708,-0.0131
7.709,-0.0027
7.71,0.0014
7.711,-0.0047
7.712,-0.0058
7.713,-0.0067
7.714,-0.0039
7.715,-0.0016
7.716,-0.0037
7.717,0.0038
7.718,0.0067
7.719,0.0003
7.72,0.0043
7.721,0.0021
7.722,0.0003
7.723,0.0021
7.724,-0.0006
7.725,-0.001
7.726,0.0003
7.727,-0.0036
7.728,-0.0048
7.729,-0.0027
7.73,-0.0016
7.731,0.001
7.732,-0.0008
7.733,0.0012
7.734,0.0014
7.735,0.0001
7.736,0.0036
7.737,0.0091
7.738,0.0006
7.739,-0.005
7.74,-0.0059
7.741,-0.005
7.742,-0.0027
7.743,-0.0048
7.744,-0.0043
7.745,-0.0087
7.746,-0.0048
7.747,-0.0036
7.748,0.0016
7.749,0.0021
7.75,0.0003
7.751,-0.0036
7.752,0.0028
7.753,0.0083
7.754,0.0105
7.755,0.0208
7.756,0.0193
7.757,0.0071
7.758,-0.0012
7.759,-0.0027
7.76,-0.0039
7.761,-0.005
7.762,-0.0107
7.763,-0.0058
7.764,-0.0048
7.765,-0.0056
7.766,-0.0048
7.767,0.0027
7.768,0.0017
7.769,0.0008
7.77,0.0016
7.771,0.0023
7.772,-0.0039
7.773,0.0001
7.774,-0.0006
7.775,-0.0025
7.776,-0.0006
7.777,0.001
7.778,-0.0023
7.779,0.0008
7.78,0.0012
7.781,-0.0037
7.782,-0.0005
7.783,-0.001
7.784,-0.0005
7.785,0.0019
7.786,0.0016
7.787,0.0043
7.788,0.0025
7.789,-0.0008
7.79,0.0019
7.791,0.003
7.792,-0.0025
7.793,-0.0063
7.794,-0.0001
7.795,-0.0076
7.796,0.0016
7.797,0.0005
7.798,-0.0006
7.799,-0.0076
7.8,-0.003
7.801,0.0045
7.802,0.0074
7.803,-0.0016
7.804,-0.0006
7.805,0.0069
7.806,-0.0001
7.807,0.0138
7.808,0.0158
7.809,0.0067
7.81,-0.0016
7.811,-0.0001
7.812,0.0012
7.813,-0.0023
7.814,-0.008
7.815,-0.003
7.816,-0.0021
7.817,0.0003
7.818,-0.0067
7.819,-0.0058
7.82,-0.0034
7.821,0.0005
7.822,0.0107
7.823,0.0063
7.824,-0.0005
7.825,-0.0016
7.826,-0.0048
7.827,0.0063
7.828,0.0078
7.829,-0.0072
7.83,-0.0092
7.831,-0.0037
7.832,0.0045
7.833,0.0001
7.834,0.0041
7.835,0.003
7.836,0.0019
7.837,0.001
7.838,0.0019
7.839,0.006
7.84,-0.001
7.841,-0.0019
7.842,-0.0043
7.843,-0.0005
7.844,0.0001
7.845,-0.0005
7.846,0.0001
7.847,-0.0054
7.848,-0.0076
7.849,-0.0094
7.85,-0.0037
7.851,-0.003
7.852,0.006
7.853,0.0049
7.854,0.008
7.855,0.0091
7.856,0.0082
7.857,0.0036
7.858,0.0028
7.859,0.0144
7.86,-0.0072
7.861,-0.0043
7.862,-0.0017
7.863,0.0006
7.864,-0.0059
7.865,-0.0039
7.866,-0.0094
7.867,-0.0045
7.868,-0.003
7.869,0.001
7.87,-0.0001
7.871,-0.0034
7.872,-0.0043
7.873,-0.0016
7.874,-0.0072
7.875,-0.0065
7.876,-0.0003
7.877,-0.0043
7.878,-0.0005
7.879,0.0014
7.88,-0.0005
7.881,-0.0056
7.882,-0.0074
7.883,-0.0056
7.884,-0.0017
7.885,-0.0041
7.886,-0.0019
7.887,0.0043
7.888,0.0071
7.889,0.0047
7.89,0.0008
7.891,0.0014
7.892,-0.0017
7.893,-0.0034
7.894,0.0012
7.895,0.0006
7.896,-0.001
7.897,-0.0056
7.898,-0.0061
7.899,-0.0034
7.9,-0.0001
7.901,0.0003
7.902,0.0065
7.903,0.0056
7.904,0.0096
7.905,0.0036
7.906,-0.0003
7.907,0.0072
7.908,0.0043
7.909,0.0052
7.91,-0.0005
7.911,-0.0027
7.912,0.0019
7.913,0.0038
7.914,0.001
7.915,-0.0003
7.916,0.0028
7.917,0.0074
7.918,0.003
7.919,0.0114
7.92,0.0103
7.921,0.0071
7.922,0.0021
7.923,-0.0025
7.924,-0.0065
7.925,-0.0072
7.926,-0.0054
7.927,-0.0023
7.928,-0.0085
7.929,-0.0045
7.93,-0.0067
7.931,-0.0085
7.932,-0.0041
7.933,-0.0025
7.934,0.005
7.935,0.0083
7.936,0.0074
7.937,0.0047
7.938,-0.0028
7.939,-0.0037
7.94,-0.0083
7.941,-0.0059
7.942,-0.0052
7.943,0.001
7.944,0.005
7.945,0.012
7.946,0.0056
7.947,-0.0001
7.948,-0.0039
7.949,-0.0034
7.95,-0.0052
7.951,-0.0014
7.952,0.0032
7.953,0.0027
7.954,0.0111
7.955,0.0223
7.956,0.019
7.957,0.0204
7.958,0.0244
7.959,0.0305
7.96,0.0453
7.961,0.0473
7.962,0.0309
7.963,0.0199
7.964,0.0138
7.965,0.0083
7.966,0.0034
7.967,-0.001
7.968,-0.016
7.969,-0.0341
7.97,-0.0462
7.971,-0.0572
7.972,-0.0552
7.973,-0.0607
7.974,-0.059
7.975,-0.0395
7.976,-0.0316
7.977,-0.0484
7.978,-0.0638
7.979,-0.0779
7.98,-0.0944
7.981,-0.1187
7.982,-0.1219
7.983,-0.1367
7.984,-0.1446
7.985,-0.1469
7.986,-0.1447
7.987,-0.1468
7.988,-0.1266
7.989,-0.1132
7.99,-0.0816
7.991,-0.0166
7.992,0.1048
7.993,0.1876
7.994,0.2026
7.995,0.2434
7.996,0.2061
7.997,0.1724
7.998,0.1416
7.999,0.1323
8,0.1239
8.001,0.1008
8.002,0.0938
8.003,0.1127
8.004,0.1299
8.005,0.1455
8.006,0.1502
8.007,0.1508
8.008,0.138
8.009,0.1263
8.01,0.1156
8.011,0.1061
8.012,0.0973
8.013,0.057
8.014,0.0168
8.015,0.0012
8.016,0.006
8.017,0.0102
8.018,-0.0016
8.019,-0.0122
8.02,-0.0283
8.021,-0.0371
8.022,-0.0558
8.023,-0.0629
8.024,-0.0563
8.025,-0.0583
8.026,-0.0675
8.027,-0.079
8.028,-0.0715
8.029,-0.0702
8.03,-0.0618
8.031,-0.0651
8.032,-0.0601
8.033,-0.0629
8.034,-0.0653
8.035,-0.066
8.036,-0.0655
8.037,-0.0686
8.038,-0.0737
8.039,-0.0704
8.04,-0.0699
8.041,-0.0625
8.042,-0.0556
8.043,-0.0547
8.044,-0.0554
8.045,-0.0439
8.046,-0.0422
8.047,-0.0347
8.048,-0.0334
8.049,-0.0199
8.05,-0.0144
8.051,-0.0094
8.052,-0.008
8.053,-0.0012
8.054,0.0023
8.055,0.0034
8.056,-0.0058
8.057,-0.0069
8.058,-0.0059
8.059,-0.0048
8.06,0.0103
8.061,0.0082
8.062,0.0182
8.063,0.0201
8.064,0.0151
8.065,0.0107
8.066,0.0067
8.067,0.0056
8.068,0.0067
8.069,0.0116
8.07,0.0071
8.071,0.0162
8.072,0.0151
8.073,0.014
8.074,0.0169
8.075,0.0124
8.076,0.0116
8.077,0.0094
8.078,0.0076
8.079,0.0107
8.08,0.0069
8.081,0.0102
8.082,0.0098
8.083,0.0052
8.084,0.0058
8.085,0.0085
8.086,0.0072
8.087,0.0069
8.088,0.0058
8.089,0.0076
8.09,0.0028
8.091,0.0034
8.092,0.005
8.093,0.0038
8.094,0.0041
8.095,0.0045
8.096,0.0063
8.097,0.0038
8.098,0.0036
8.099,0.0017
8.1,0.0058
8.101,0.0085
8.102,0.0061
8.103,0.0083
8.104,0.0056
8.105,0.003
8.106,0.0019
8.107,0.0012
8.108,-0.0001
8.109,-0.0001
8.11,0.0028
8.111,0.0085
8.112,0.0045
8.113,0.0146
8.114,0.0078
8.115,0.0067
8.116,0.0034
8.117,0.0025
8.118,0.0034
8.119,0.001
8.12,0.0032
8.121,0.0014
8.122,0.0045
8.123,-0.0017
8.124,-0.0025
8.125,-0.0032
8.126,-0.0037
8.127,-0.0019
8.128,-0.0025
8.129,-0.0012
8.13,0.001
8.131,-0.0045
8.132,-0.0083
8.133,-0.0065
8.134,-0.0034
8.135,-0.0039
8.136,0.0036
8.137,0.0138
8.138,0.0071
8.139,0.0036
8.14,0.0003
8.141,0.0012
8.142,0.0003
8.143,-0.0021
8.144,-0.0043
8.145,-0.0048
8.146,-0.0005
8.147,-0.0032
8.148,-0.0019
8.149,-0.0023
8.15,-0.0019
8.151,-0.0001
8.152,0.0054
8.153,0.0032
8.154,0.0038
8.155,-0.0019
8.156,0.0003
8.157,-0.0016
8.158,-0.0047
8.159,-0.0063
8.16,-0.0067
8.161,-0.007
8.162,-0.0001
8.163,0.0049
8.164,0.0169
8.165,0.0019
8.166,-0.0041
8.167,0.0014
8.168,-0.0003
8.169,0.0012
8.17,0.0025
8.171,-0.001
8.172,0.0001
8.173,-0.0008
8.174,-0.0036
8.175,-0.0076
8.176,-0.0054
8.177,-0.0048
8.178,0.0021
8.179,-0.0006
8.18,-0.0081
8.181,-0.0072
8.182,-0.0063
8.183,-0.0039
8.184,-0.0032
8.185,0.003
8.186,0.0038
8.187,0.0091
8.188,0.0045
8.189,0.0039
8.19,-0.0012
8.191,-0.0058
8.192,-0.0076
8.193,-0.0037
8.194,-0.0041
8.195,-0.0028
8.196,-0.0056
8.197,-0.0006
8.198,0.0012
8.199,-0.0032
8.2,-0.0005
8.201,0.0041
8.202,0.0072
8.203,0.0045
8.204,0.0021
8.205,-0.001
8.206,-0.003
8.207,0.0027
8.208,0.0019
8.209,-0.0019
8.21,-0.0014
8.211,-0.0052
8.212,0.0005
8.213,-0.0034
8.214,-0.0052
8.215,-0.0034
8.216,-0.0072
8.217,-0.0039
8.218,0.003
8.219,0.006
8.22,0.0014
8.221,-0.001
8.222,0.0012
8.223,-0.0034
8.224,0.0061
8.225,0.0049
8.226,-0.0012
8.227,0.0045
8.228,0.0054
8.229,-0.003
8.23,-0.0063
8.231,-0.0054
8.232,-0.0008
8.233,-0.0016
8.234,-0.0008
8.235,-0.0041
8.236,-0.0047
8.237,-0.0063
8.238,-0.003
8.239,0.0012
8.24,0.0063
8.241,0.0045
8.242,0.0001
8.243,0.0017
8.244,-0.0006
8.245,-0.0019
8.246,-0.0016
8.247,0.0027
8.248,-0.0012
8.249,0.0021
8.25,0.0034
8.251,0.0014
8.252,0.0025
8.253,0.0043
8.254,0.0016
8.255,0.0012
8.256,-0.0043
8.257,-0.0021
8.258,0.0025
8.259,-0.0006
8.26,-0.0012
8.261,-0.0025
8.262,0.0006
8.263,0.001
8.264,-0.0001
8.265,0.0025
8.266,0.0043
8.267,0.0036
8.268,0.0067
8.269,0.0129
8.27,0.0193
8.271,0.0069
8.272,0.0014
8.273,-0.0003
8.274,-0.0078
8.275,-0.0065
8.276,-0.0054
8.277,-0.0087
8.278,-0.0058
8.279,-0.0103
8.28,-0.0063
8.281,-0.007
8.282,-0.0025
8.283,-0.0043
8.284,-0.0027
8.285,-0.003
8.286,0.0001
8.287,0.0021
8.288,0.0039
8.289,0.005
8.29,0.003
8.291,-0.0001
8.292,-0.0063
8.293,0.0001
8.294,-0.0023
8.295,0.003
8.296,0.0025
8.297,0.0019
8.298,-0.0032
8.299,-0.0014
8.3,0.0017
8.301,0.0034
8.302,-0.0012
8.303,-0.0017
8.304,0.0021
8.305,-0.0012
8.306,-0.0025
8.307,-0.0063
8.308,-0.003
8.309,-0.0017
8.31,-0.0028
8.311,-0.0054
8.312,-0.0028
8.313,-0.0037
8.314,-0.0052
8.315,-0.001
8.316,0.0047
8.317,0.0116
8.318,0.0107
8.319,0.0083
8.32,0.0122
8.321,0.0127
8.322,0.0032
8.323,-0.0036
8.324,-0.0047
8.325,-0.0036
8.326,-0.0045
8.327,0.0001
8.328,0.0025
8.329,0.0017
8.33,-0.0058
8.331,-0.0067
8.332,-0.0021
8.333,0.0003
8.334,0.001
8.335,-0.0008
8.336,0.0049
8.337,0.0087
8.338,0.0025
8.339,0.0017
8.34,-0.0005
8.341,-0.0023
8.342,-0.0005
8.343,-0.0056
8.344,-0.0131
8.345,-0.0061
8.346,-0.0016
8.347,-0.0039
8.348,-0.0061
8.349,-0.0043
8.35,-0.0012
8.351,-0.0017
8.352,-0.0005
8.353,0.0008
8.354,-0.0012
8.355,0.003
8.356,0.0014
8.357,-0.0061
8.358,-0.0072
8.359,-0.0043
8.36,-0.0016
8.361,-0.0008
8.362,0.0014
8.363,0.0047
8.364,0.0043
8.365,0.0049
8.366,0.0122
8.367,0.0052
8.368,0.0116
8.369,0.0124
8.37,0.0071
8.371,0.0008
8.372,0.0016
8.373,-0.0006
8.374,0.0012
8.375,-0.0083
8.376,-0.007
8.377,-0.0059
8.378,-0.0048
8.379,-0.0039
8.38,0.0025
8.381,-0.0016
8.382,-0.0008
8.383,0.001
8.384,0.0041
8.385,0.0025
8.386,0.0001
8.387,0.0023
8.388,-0.0005
8.389,-0.0047
8.39,-0.0041
8.391,-0.0028
8.392,-0.0016
8.393,-0.0036
8.394,-0.0039
8.395,0.0001
8.396,-0.0012
8.397,-0.0043
8.398,-0.0063
8.399,-0.0045
8.4,-0.0027
8.401,0.0001
8.402,-0.0034
8.403,-0.0003
8.404,0.0001
8.405,0.0036
8.406,0.0023
8.407,0.0085
8.408,0.0021
8.409,-0.0019
8.41,-0.0012
8.411,0.0006
8.412,-0.0012
8.413,-0.0028
8.414,-0.0005
8.415,-0.0037
8.416,0.0005
8.417,-0.0001
8.418,0.0023
8.419,0.0019
8.42,0.0082
8.421,-0.0021
8.422,-0.0034
8.423,0.0001
8.424,-0.0056
8.425,-0.0027
8.426,0.0001
8.427,-0.0023
8.428,-0.0045
8.429,-0.0027
8.43,-0.0058
8.431,-0.0063
8.432,-0.0008
8.433,0.0014
8.434,0.0019
8.435,-0.0037
8.436,0.0078
8.437,0.0028
8.438,0.0014
8.439,0.0001
8.44,-0.001
8.441,-0.0021
8.442,0.0028
8.443,0.0001
8.444,0.0025
8.445,-0.0014
8.446,-0.0019
8.447,0.0012
8.448,-0.0016
8.449,-0.0028
8.45,0.0023
8.451,0.0028
8.452,-0.0003
8.453,0.0025
8.454,0.0021
8.455,0.0008
8.456,-0.0012
8.457,-0.0008
8.458,-0.0048
8.459,-0.0072
8.46,-0.0021
8.461,-0.0054
8.462,-0.0059
8.463,-0.0008
8.464,-0.0003
8.465,-0.0098
8.466,0.0006
8.467,0.0019
8.468,0.003
8.469,0.0063
8.47,0.0072
8.471,-0.0048
8.472,0.0135
8.473,0.0063
8.474,-0.0003
8.475,0.0017
8.476,-0.0037
8.477,-0.0054
8.478,-0.0069
8.479,-0.0081
8.48,-0.0047
8.481,-0.0014
8.482,-0.0043
8.483,0.0021
8.484,0.0096
8.485,0.0047
8.486,0.0019
8.487,-0.0037
8.488,-0.003
8.489,-0.0048
8.49,-0.0017
8.491,-0.0034
8.492,-0.0047
8.493,-0.005
8.494,-0.0012
8.495,-0.0008
8.496,-0.0005
8.497,0.0006
8.498,0.0049
8.499,0.0076
8.5,0.0052
8.501,-0.0008
8.502,-0.0001
8.503,-0.0023
8.504,0.001
8.505,-0.0021
8.506,-0.0048
8.507,-0.0016
8.508,0.0054
8.509,-0.0037
8.51,-0.0048
8.511,-0.0081
8.512,-0.0052
8.513,-0.008
8.514,-0.0023
8.515,-0.0001
8.516,0.0017
8.517,0.0028
8.518,0.006
8.519,0.0032
8.52,0.0078
8.521,0.0122
8.522,0.0049
8.523,0.0078
8.524,0.005
8.525,-0.0006
8.526,-0.0059
8.527,-0.0027
8.528,0.0005
8.529,-0.0023
8.53,-0.0078
8.531,-0.007
8.532,-0.0065
8.533,-0.0008
8.534,-0.0016
8.535,0.0017
8.536,0.0012
8.537,-0.0005
8.538,-0.0037
8.539,-0.0025
8.54,-0.0005
8.541,0.003
8.542,0.0017
8.543,0.0038
8.544,-0.0019
8.545,0.0005
8.546,-0.0017
8.547,-0.0036
8.548,0.0008
8.549,0.0003
8.55,-0.001
8.551,-0.0041
8.552,-0.0014
8.553,0.0012
8.554,-0.0036
8.555,-0.003
8.556,-0.0069
8.557,-0.0045
8.558,-0.0014
8.559,-0.0034
8.56,-0.0023
8.561,0.0032
8.562,0.001
8.563,-0.0023
8.564,-0.0041
8.565,0.001
8.566,0.0056
8.567,0.005
8.568,0.0065
8.569,0.0038
8.57,0.0113
8.571,0.0034
8.572,0.0063
8.573,0.0109
8.574,0.0052
8.575,-0.0063
8.576,0.0019
8.577,0.0005
8.578,-0.0008
8.579,-0.0043
8.58,-0.0032
8.581,-0.0041
8.582,0.0005
8.583,-0.0019
8.584,-0.0027
8.585,-0.0032
8.586,-0.005
8.587,-0.0012
8.588,0.0012
8.589,0.0016
8.59,-0.0012
8.591,-0.0001
8.592,-0.0027
8.593,-0.0006
8.594,-0.0014
8.595,0.0016
8.596,-0.0027
8.597,-0.0054
8.598,-0.0008
8.599,0.0023
8.6,0.0006
8.601,0.001
8.602,0.0023
8.603,0.0043
8.604,-0.0006
8.605,-0.0025
8.606,-0.0019
8.607,-0.0036
8.608,-0.0012
8.609,0.0019
8.61,0.0039
8.611,0.0058
8.612,0.0003
8.613,-0.0019
8.614,-0.0037
8.615,-0.0094
8.616,-0.0072
8.617,-0.0067
8.618,-0.001
8.619,0.008
8.62,0.0164
8.621,0.0266
8.622,0.0089
8.623,-0.0032
8.624,0.0078
8.625,0.0017
8.626,-0.0037
8.627,-0.0054
8.628,-0.0069
8.629,-0.0056
8.63,-0.0067
8.631,-0.0056
8.632,-0.0047
8.633,-0.0001
8.634,0.0056
8.635,0.0034
8.636,-0.0028
8.637,-0.0021
8.638,-0.0028
8.639,-0.0047
8.64,-0.0078
8.641,-0.0005
8.642,-0.0054
8.643,-0.0045
8.644,-0.0021
8.645,0.0049
8.646,0.0039
8.647,0.0032
8.648,-0.0006
8.649,0.0027
8.65,0.0071
8.651,0.0065
8.652,-0.001
8.653,0.0001
8.654,-0.0008
8.655,0.0038
8.656,-0.0003
8.657,0.0005
8.658,-0.0014
8.659,-0.0032
8.66,-0.0016
8.661,-0.0019
8.662,-0.0023
8.663,-0.0085
8.664,-0.0058
8.665,-0.0034
8.666,0.0019
8.667,0.0038
8.668,0.0043
8.669,0.0027
8.67,0.0021
8.671,0.0054
8.672,0.0041
8.673,-0.0005
8.674,0.0091
8.675,-0.0087
8.676,-0.0111
8.677,-0.0001
8.678,-0.0021
8.679,-0.0003
8.68,-0.0019
8.681,-0.0063
8.682,-0.005
8.683,-0.0039
8.684,-0.0006
8.685,0.0023
8.686,-0.0005
8.687,0.0003
8.688,0.0025
8.689,0.0019
8.69,-0.0037
8.691,-0.0016
8.692,-0.001
8.693,-0.0016
8.694,-0.001
8.695,-0.0043
8.696,-0.003
8.697,-0.0019
8.698,-0.0001
8.699,-0.0012
8.7,-0.0005
8.701,0.0014
8.702,0.0016
8.703,-0.0016
8.704,-0.0036
8.705,-0.0039
8.706,-0.005
8.707,-0.0052
8.708,-0.001
8.709,0.006
8.71,-0.0025
8.711,0.0032
8.712,0.0061
8.713,0.0016
8.714,-0.0025
8.715,-0.0017
8.716,0.0058
8.717,0.0087
8.718,0.0096
8.719,0.0005
8.72,0.0065
8.721,0.0072
8.722,0.0039
8.723,0.003
8.724,-0.0016
8.725,0.0109
8.726,0.0091
8.727,-0.0059
8.728,-0.008
8.729,-0.0061
8.73,-0.0012
8.731,0.0063
8.732,0.0076
8.733,0.0041
8.734,0.003
8.735,0.0021
8.736,0.003
8.737,0.0071
8.738,0.0032
8.739,0.0014
8.74,-0.0017
8.741,-0.0012
8.742,-0.0045
8.743,-0.0076
8.744,-0.0072
8.745,-0.0069
8.746,-0.005
8.747,-0.0058
8.748,-0.0076
8.749,-0.0089
8.75,-0.0074
8.751,-0.0089
8.752,-0.0087
8.753,-0.0059
8.754,-0.001
8.755,0.0036
8.756,0.0017
8.757,0.0056
8.758,0.008
8.759,0.0093
8.76,0.0054
8.761,0.0021
8.762,0.0025
8.763,0.0005
8.764,-0.0052
8.765,0.0005
8.766,-0.0003
8.767,0.0003
8.768,0.0021
8.769,-0.0017
8.77,-0.003
8.771,0.0021
8.772,-0.0016
8.773,0.003
8.774,0.0125
8.775,-0.0052
8.776,0.0116
8.777,0.005
8.778,-0.005
8.779,-0.0032
8.78,-0.0048
8.781,-0.0063
8.782,0.0005
8.783,0.0016
8.784,0.0005
8.785,0.0014
8.786,-0.0032
8.787,0.0008
8.788,-0.0014
8.789,-0.0019
8.79,-0.0014
8.791,-0.0008
8.792,-0.0021
8.793,-0.0008
8.794,-0.0028
8.795,-0.0032
8.796,-0.0021
8.797,-0.0023
8.798,-0.001
8.799,-0.0028
8.8,-0.0023
8.801,-0.0056
8.802,0.0014
8.803,0.0083
8.804,0.0056
8.805,0.0032
8.806,-0.0021
8.807,-0.0039
8.808,-0.0021
8.809,0.0041
8.81,0.0034
8.811,0.0012
8.812,-0.0006
8.813,0.0012
8.814,0.0017
8.815,0.0005
8.816,0.0036
8.817,0.0016
8.818,0.0019
8.819,0.0008
8.82,0.0054
